48	239	0	0	0
831	65	0	0	0
207	111	0	0	0
377	332	0	0	0
711	250	0	0	0
97	188	0	0	0
462	115	0	0	0
203	68	0	0	0
78	6	0	0	0
696	365	0	0	0
72	64	0	0	0
1708	36	0	0	0
63	110	0	0	0
967	171	0	0	0
371	40	0	0	0
47	105	0	0	0
76	71	0	0	0
36	67	0	0	0
127	40	0	0	0
1503	230	0	0	0
1154	101	0	0	0
1161	28	0	0	0
612	4	0	0	0
792	19	0	0	0
714	103	0	0	0
546	127	0	0	0
232	10	0	0	0
309	98	0	0	0
64	63	0	0	0
1475	127	0	0	0
299	131	0	0	0
292	34	0	0	0
117	214	0	0	0
129	78	0	0	0
656	189	0	0	0
356	99	0	0	0
43	115	0	0	0
269	31	0	0	0
131	200	0	0	0
338	297	0	0	0
470	29	0	0	0
254	20	0	0	0
566	6	0	0	0
741	2	0	0	0
164	138	0	0	0
707	20	0	0	0
822	265	0	0	0
434	268	0	0	0
61	12	0	0	0
257	33	0	0	0
405	162	0	0	0
399	20	0	0	0
1970	155	0	0	0
1205	31	0	0	0
1096	10	0	0	0
121	18	0	0	0
72	60	0	0	0
56	76	0	0	0
521	232	0	0	0
55	2	0	0	0
989	76	0	0	0
346	45	0	0	0
81	5	0	0	0
351	99	0	0	0
627	33	0	0	0
455	33	0	0	0
123	2	0	0	0
592	100	0	0	0
742	219	0	0	0
364	102	0	0	0
745	36	0	0	0
175	24	0	0	0
282	68	0	0	0
552	30	0	0	0
78	21	0	0	0
49	68	0	0	0
344	5	0	0	0
1366	56	0	0	0
469	2	0	0	0
809	219	0	0	0
696	241	0	0	0
535	13	0	0	0
167	64	0	0	0
1694	65	0	0	0
676	153	0	0	0
138	79	0	0	0
212	2	0	0	0
565	96	0	0	0
45	112	0	0	0
1354	56	0	0	0
1756	116	0	0	0
1419	138	0	0	0
59	81	0	0	0
76	141	0	0	0
452	71	0	0	0
177	2	0	0	0
86	6	0	0	0
214	52	0	0	0
1975	211	0	0	0
427	50	0	0	0
54	3	0	0	0
315	43	0	0	0
229	6	0	0	0
54	27	0	0	0
63	21	0	0	0
411	87	0	0	0
479	80	0	0	0
183	32	0	0	0
115	175	0	0	0
924	172	0	0	0
224	162	0	0	0
472	56	0	0	0
172	112	0	0	0
500	143	0	0	0
924	87	0	0	0
22	72	0	0	0
99	321	0	0	0
830	14	0	0	0
561	26	0	0	0
64	92	0	0	0
112	60	0	0	0
114	30	0	0	0
826	74	0	0	0
396	60	0	0	0
255	108	0	0	0
516	294	0	0	0
247	30	0	0	0
241	25	0	0	0
569	169	0	0	0
160	241	0	0	0
267	78	0	0	0
596	61	0	0	0
190	53	0	0	0
513	10	0	0	0
220	13	0	0	0
114	20	0	0	0
64	244	0	0	0
483	56	0	0	0
389	26	0	0	0
571	91	0	0	0
22	476	0	0	0
80	61	0	0	0
2040	245	0	0	0
211	30	0	0	0
421	48	0	0	0
577	33	0	0	0
47	78	0	0	0
64	17	0	0	0
563	102	0	0	0
366	127	0	0	0
165	130	0	0	0
461	50	0	0	0
345	34	0	0	0
2231	246	0	0	0
2111	32	0	0	0
379	93	0	0	0
46	9	0	0	0
95	123	0	0	0
511	7	0	0	0
788	17	0	0	0
146	48	0	0	0
179	4	0	0	0
1036	19	0	0	0
406	55	0	0	0
196	189	0	0	0
237	192	0	0	0
73	104	0	0	0
109	80	0	0	0
1187	9	0	0	0
51	144	0	0	0
262	207	0	0	0
174	228	0	0	0
216	262	0	0	0
836	128	0	0	0
726	181	0	0	0
594	62	0	0	0
248	25	0	0	0
188	51	0	0	0
317	100	0	0	0
636	100	0	0	0
1211	12	0	0	0
338	15	0	0	0
550	51	0	0	0
1052	81	0	0	0
689	34	0	0	0
174	56	0	0	0
187	124	0	0	0
439	34	0	0	0
97	636	0	0	0
79	209	0	0	0
266	40	0	0	0
311	121	0	0	0
407	51	0	0	0
39	79	0	0	0
96	115	0	0	0
1199	100	0	0	0
244	30	0	0	0
640	129	0	0	0
992	139	0	0	0
41	66	0	0	0
72	9	0	0	0
323	44	0	0	0
135	322	0	0	0
131	22	0	0	0
46	41	0	0	0
325	383	0	0	0
167	352	0	0	0
2907	45	0	0	0
759	65	0	0	0
139	42	0	0	0
1654	3	0	0	0
122	12	0	0	0
95	330	0	0	0
152	25	0	0	0
631	72	0	0	0
948	28	0	0	0
856	71	0	0	0
505	89	0	0	0
492	64	0	0	0
83	63	0	0	0
361	4	0	0	0
240	217	0	0	0
68	86	0	0	0
112	96	0	0	0
279	30	0	0	0
393	78	0	0	0
375	22	0	0	0
274	21	0	0	0
157	15	0	0	0
128	95	0	0	0
487	161	0	0	0
120	47	0	0	0
21	41	0	0	0
603	229	0	0	0
264	58	0	0	0
23	100	0	0	0
72	218	0	0	0
446	92	0	0	0
117	13	0	0	0
98	57	0	0	0
1239	86	0	0	0
152	147	0	0	0
484	37	0	0	0
78	150	0	0	0
445	340	0	0	0
230	106	0	0	0
351	172	0	0	0
357	69	0	0	0
116	10	0	0	0
571	31	0	0	0
218	86	0	0	0
518	197	0	0	0
159	349	0	0	0
982	30	0	0	0
31	22	0	0	0
852	88	0	0	0
69	8	0	0	0
212	168	0	0	0
453	202	0	0	0
251	83	0	0	0
293	24	0	0	0
438	288	0	0	0
2098	252	0	0	0
28	152	0	0	0
606	14	0	0	0
656	68	0	0	0
295	41	0	0	0
715	67	0	0	0
991	102	0	0	0
714	19	0	0	0
47	285	0	0	0
1212	109	0	0	0
62	42	0	0	0
1103	35	0	0	0
169	85	0	0	0
230	164	0	0	0
157	2	0	0	0
507	75	0	0	0
63	12	0	0	0
62	68	0	0	0
1295	6	0	0	0
304	69	0	0	0
533	38	0	0	0
373	3	0	0	0
733	116	0	0	0
87	4	0	0	0
2615	404	0	0	0
143	202	0	0	0
530	13	0	0	0
507	110	0	0	0
1678	99	0	0	0
338	123	0	0	0
130	220	0	0	0
136	176	0	0	0
394	42	0	0	0
432	180	0	0	0
1503	16	0	0	0
207	2	0	0	0
117	63	0	0	0
980	20	0	0	0
843	42	0	0	0
206	42	0	0	0
337	175	0	0	0
288	43	0	0	0
357	32	0	0	0
199	43	0	0	0
87	2	0	0	0
784	74	0	0	0
234	16	0	0	0
431	11	0	0	0
60	148	0	0	0
73	125	0	0	0
136	30	0	0	0
166	22	0	0	0
206	14	0	0	0
469	185	0	0	0
202	128	0	0	0
49	124	0	0	0
416	80	0	0	0
588	153	0	0	0
858	28	0	0	0
716	160	0	0	0
470	33	0	0	0
245	35	0	0	0
114	72	0	0	0
16	151	0	0	0
540	87	0	0	0
798	12	0	0	0
672	130	0	0	0
351	261	0	0	0
82	35	0	0	0
1218	41	0	0	0
636	46	0	0	0
166	133	0	0	0
911	46	0	0	0
383	21	0	0	0
609	116	0	0	0
354	552	0	0	0
203	8	0	0	0
22	22	0	0	0
385	25	0	0	0
22	261	0	0	0
390	17	0	0	0
1205	261	0	0	0
638	59	0	0	0
633	60	0	0	0
81	24	0	0	0
696	158	0	0	0
1451	201	0	0	0
1280	406	0	0	0
22	98	0	0	0
284	78	0	0	0
354	84	0	0	0
380	50	0	0	0
1048	466	0	0	0
85	61	0	0	0
78	11	0	0	0
279	186	0	0	0
28	302	0	0	0
1453	161	0	0	0
486	66	0	0	0
22	134	0	0	0
519	8	0	0	0
211	71	0	0	0
100	112	0	0	0
28	7	0	0	0
203	125	0	0	0
62	249	0	0	0
281	97	0	0	0
506	43	0	0	0
190	53	0	0	0
78	67	0	0	0
378	43	0	0	0
323	26	0	0	0
625	85	0	0	0
274	15	0	0	0
116	108	0	0	0
414	131	0	0	0
230	143	0	0	0
427	58	0	0	0
510	6	0	0	0
822	22	0	0	0
189	81	0	0	0
1181	485	0	0	0
68	32	0	0	0
93	3	0	0	0
769	72	0	0	0
1021	9	0	0	0
1651	234	0	0	0
199	21	0	0	0
962	151	0	0	0
518	71	0	0	0
500	71	0	0	0
290	200	0	0	0
1208	164	0	0	0
496	35	0	0	0
557	286	0	0	0
1688	64	0	0	0
382	36	0	0	0
44	27	0	0	0
30	73	0	0	0
52	77	0	0	0
552	63	0	0	0
512	59	0	0	0
2308	113	0	0	0
101	225	0	0	0
25	5	0	0	0
207	56	0	0	0
1096	78	0	0	0
423	139	0	0	0
497	5	0	0	0
609	221	0	0	0
783	3	0	0	0
36	321	0	0	0
345	20	0	0	0
356	6	0	0	0
1428	21	0	0	0
154	3	0	0	0
540	147	0	0	0
114	68	0	0	0
559	191	0	0	0
301	156	0	0	0
1587	148	0	0	0
38	348	0	0	0
831	53	0	0	0
414	120	0	0	0
37	45	0	0	0
191	97	0	0	0
711	126	0	0	0
370	96	0	0	0
1138	103	0	0	0
155	84	0	0	0
465	377	0	0	0
187	36	0	0	0
968	122	0	0	0
294	16	0	0	0
255	135	0	0	0
1238	19	0	0	0
530	69	0	0	0
336	3	0	0	0
68	108	0	0	0
1979	4	0	0	0
23	104	0	0	0
117	50	0	0	0
16	186	0	0	0
601	110	0	0	0
501	109	0	0	0
451	6	0	0	0
246	164	0	0	0
1879	60	0	0	0
489	31	0	0	0
366	16	0	0	0
742	8	0	0	0
557	43	0	0	0
899	385	0	0	0
474	103	0	0	0
780	58	0	0	0
967	188	0	0	0
101	442	0	0	0
252	79	0	0	0
278	69	0	0	0
189	193	0	0	0
214	228	0	0	0
399	138	0	0	0
645	132	0	0	0
779	231	0	0	0
203	183	0	0	0
31	16	0	0	0
618	228	0	0	0
335	30	0	0	0
661	83	0	0	0
337	139	0	0	0
192	212	0	0	0
445	20	0	0	0
828	25	0	0	0
105	147	0	0	0
740	66	0	0	0
136	76	0	0	0
320	88	0	0	0
67	353	0	0	0
131	86	0	0	0
552	13	0	0	0
25	22	0	0	0
671	25	0	0	0
182	55	0	0	0
160	5	0	0	0
707	315	0	0	0
110	35	0	0	0
740	91	0	0	0
863	113	0	0	0
201	17	0	0	0
25	24	0	0	0
89	181	0	0	0
106	130	0	0	0
26	6	0	0	0
1247	68	0	0	0
384	83	0	0	0
389	107	0	0	0
160	64	0	0	0
1009	47	0	0	0
140	57	0	0	0
60	15	0	0	0
193	52	0	0	0
364	255	0	0	0
140	29	0	0	0
847	241	0	0	0
462	11	0	0	0
565	135	0	0	0
231	23	0	0	0
28	42	0	0	0
216	231	0	0	0
410	13	0	0	0
1205	40	0	0	0
217	17	0	0	0
1337	65	0	0	0
646	16	0	0	0
268	40	0	0	0
396	205	0	0	0
27	169	0	0	0
129	231	0	0	0
308	78	0	0	0
208	32	0	0	0
134	13	0	0	0
925	113	0	0	0
83	125	0	0	0
182	357	0	0	0
35	74	0	0	0
328	17	0	0	0
167	7	0	0	0
306	40	0	0	0
534	240	0	0	0
106	80	0	0	0
1046	184	0	0	0
392	62	0	0	0
595	127	0	0	0
764	21	0	0	0
1150	18	0	0	0
592	16	0	0	0
181	42	0	0	0
461	285	0	0	0
410	215	0	0	0
416	11	0	0	0
831	73	0	0	0
1060	11	0	0	0
271	21	0	0	0
46	77	0	0	0
499	182	0	0	0
228	84	0	0	0
527	84	0	0	0
214	72	0	0	0
434	97	0	0	0
91	52	0	0	0
291	334	0	0	0
549	189	0	0	0
23	11	0	0	0
653	41	0	0	0
468	82	0	0	0
679	90	0	0	0
156	68	0	0	0
239	183	0	0	0
1267	26	0	0	0
505	445	0	0	0
335	5	0	0	0
48	5	0	0	0
324	191	0	0	0
282	130	0	0	0
302	83	0	0	0
219	11	0	0	0
682	17	0	0	0
1183	5	0	0	0
412	162	0	0	0
91	171	0	0	0
326	82	0	0	0
1591	50	0	0	0
473	16	0	0	0
528	108	0	0	0
129	3	0	0	0
420	45	0	0	0
125	5	0	0	0
336	15	0	0	0
270	29	0	0	0
373	112	0	0	0
783	101	0	0	0
117	3	0	0	0
739	480	0	0	0
87	30	0	0	0
161	89	0	0	0
313	22	0	0	0
476	41	0	0	0
1452	209	0	0	0
44	402	0	0	0
88	55	0	0	0
1127	234	0	0	0
1793	51	0	0	0
343	82	0	0	0
565	276	0	0	0
648	172	0	0	0
604	61	0	0	0
113	204	0	0	0
217	82	0	0	0
578	435	0	0	0
58	4	0	0	0
308	39	0	0	0
605	12	0	0	0
208	247	0	0	0
400	50	0	0	0
795	59	0	0	0
401	49	0	0	0
225	8	0	0	0
134	88	0	0	0
562	84	0	0	0
61	93	0	0	0
137	152	0	0	0
243	194	0	0	0
659	67	0	0	0
184	274	0	0	0
87	39	0	0	0
110	42	0	0	0
720	11	0	0	0
568	69	0	0	0
27	167	0	0	0
91	9	0	0	0
219	171	0	0	0
502	82	0	0	0
70	58	0	0	0
257	370	0	0	0
366	115	0	0	0
126	215	0	0	0
673	100	0	0	0
687	91	0	0	0
1601	39	0	0	0
117	76	0	0	0
453	178	0	0	0
457	110	0	0	0
508	26	0	0	0
219	80	0	0	0
78	86	0	0	0
244	19	0	0	0
39	42	0	0	0
290	37	0	0	0
356	213	0	0	0
1065	56	0	0	0
902	43	0	0	0
276	44	0	0	0
75	139	0	0	0
697	117	0	0	0
927	176	0	0	0
273	152	0	0	0
666	95	0	0	0
126	115	0	0	0
534	8	0	0	0
339	160	0	0	0
276	268	0	0	0
160	97	0	0	0
407	45	0	0	0
32	164	0	0	0
390	32	0	0	0
1027	73	0	0	0
412	39	0	0	0
357	33	0	0	0
45	197	0	0	0
734	58	0	0	0
235	140	0	0	0
131	9	0	0	0
252	85	0	0	0
98	132	0	0	0
440	12	0	0	0
612	273	0	0	0
542	128	0	0	0
1191	7	0	0	0
124	169	0	0	0
248	14	0	0	0
122	66	0	0	0
1342	59	0	0	0
22	224	0	0	0
24	103	0	0	0
833	39	0	0	0
85	59	0	0	0
1594	11	0	0	0
148	477	0	0	0
286	411	0	0	0
188	52	0	0	0
143	25	0	0	0
343	46	0	0	0
175	74	0	0	0
264	40	0	0	0
473	198	0	0	0
115	151	0	0	0
915	207	0	0	0
927	49	0	0	0
362	10	0	0	0
227	38	0	0	0
62	4	0	0	0
656	60	0	0	0
112	19	0	0	0
733	86	0	0	0
296	37	0	0	0
172	9	0	0	0
74	76	0	0	0
1090	139	0	0	0
1197	66	0	0	0
604	102	0	0	0
297	115	0	0	0
185	10	0	0	0
46	15	0	0	0
595	110	0	0	0
845	5	0	0	0
150	92	0	0	0
249	40	0	0	0
96	65	0	0	0
1037	21	0	0	0
47	189	0	0	0
345	49	0	0	0
111	118	0	0	0
1180	189	0	0	0
414	100	0	0	0
176	112	0	0	0
135	31	0	0	0
374	79	0	0	0
189	16	0	0	0
138	42	0	0	0
747	21	0	0	0
37	185	0	0	0
1838	69	0	0	0
281	65	0	0	0
354	54	0	0	0
44	15	0	0	0
460	59	0	0	0
185	58	0	0	0
1008	263	0	0	0
30	38	0	0	0
132	306	0	0	0
440	124	0	0	0
74	7	0	0	0
304	48	0	0	0
679	30	0	0	0
291	394	0	0	0
625	216	0	0	0
536	28	0	0	0
84	99	0	0	0
243	8	0	0	0
910	41	0	0	0
577	198	0	0	0
723	28	0	0	0
194	37	0	0	0
204	32	0	0	0
48	45	0	0	0
284	10	0	0	0
383	155	0	0	0
761	51	0	0	0
369	37	0	0	0
347	125	0	0	0
317	44	0	0	0
978	237	0	0	0
862	74	0	0	0
232	6	0	0	0
489	52	0	0	0
201	222	0	0	0
132	13	0	0	0
922	11	0	0	0
163	160	0	0	0
115	219	0	0	0
465	174	0	0	0
98	91	0	0	0
354	9	0	0	0
116	38	0	0	0
645	314	0	0	0
154	117	0	0	0
428	13	0	0	0
636	31	0	0	0
466	158	0	0	0
161	59	0	0	0
125	107	0	0	0
612	205	0	0	0
120	147	0	0	0
591	83	0	0	0
881	23	0	0	0
805	11	0	0	0
83	5	0	0	0
429	106	0	0	0
639	22	0	0	0
1374	7	0	0	0
186	112	0	0	0
711	40	0	0	0
513	81	0	0	0
85	170	0	0	0
244	26	0	0	0
107	260	0	0	0
393	25	0	0	0
132	112	0	0	0
322	158	0	0	0
1328	22	0	0	0
267	101	0	0	0
178	100	0	0	0
967	214	0	0	0
120	48	0	0	0
958	79	0	0	0
611	358	0	0	0
712	298	0	0	0
215	32	0	0	0
630	49	0	0	0
666	304	0	0	0
1019	22	0	0	0
173	19	0	0	0
301	39	0	0	0
191	52	0	0	0
40	17	0	0	0
64	143	0	0	0
1070	45	0	0	0
657	29	0	0	0
1715	160	0	0	0
563	86	0	0	0
165	97	0	0	0
415	122	0	0	0
343	16	0	0	0
215	77	0	0	0
506	74	0	0	0
41	42	0	0	0
36	3	0	0	0
154	46	0	0	0
438	107	0	0	0
862	56	0	0	0
717	162	0	0	0
400	18	0	0	0
392	130	0	0	0
411	72	0	0	0
88	182	0	0	0
458	56	0	0	0
539	86	0	0	0
359	24	0	0	0
38	10	0	0	0
258	177	0	0	0
312	12	0	0	0
473	387	0	0	0
77	33	0	0	0
697	22	0	0	0
410	50	0	0	0
474	172	0	0	0
560	29	0	0	0
121	104	0	0	0
218	373	0	0	0
37	14	0	0	0
1041	14	0	0	0
801	13	0	0	0
166	70	0	0	0
282	151	0	0	0
61	383	0	0	0
50	101	0	0	0
594	30	0	0	0
1128	415	0	0	0
663	335	0	0	0
528	228	0	0	0
154	16	0	0	0
762	43	0	0	0
174	6	0	0	0
209	111	0	0	0
329	170	0	0	0
120	105	0	0	0
1053	10	0	0	0
296	14	0	0	0
26	34	0	0	0
364	314	0	0	0
171	168	0	0	0
1070	106	0	0	0
579	59	0	0	0
78	3	0	0	0
287	86	0	0	0
1373	108	0	0	0
568	93	0	0	0
206	40	0	0	0
120	221	0	0	0
192	2	0	0	0
761	12	0	0	0
137	292	0	0	0
2692	10	0	0	0
183	39	0	0	0
877	51	0	0	0
152	35	0	0	0
232	164	0	0	0
136	36	0	0	0
757	39	0	0	0
1086	221	0	0	0
2411	23	0	0	0
372	8	0	0	0
490	85	0	0	0
74	162	0	0	0
494	51	0	0	0
676	61	0	0	0
180	75	0	0	0
229	59	0	0	0
526	16	0	0	0
389	279	0	0	0
443	66	0	0	0
725	3	0	0	0
123	109	0	0	0
70	116	0	0	0
119	9	0	0	0
264	224	0	0	0
74	230	0	0	0
45	43	0	0	0
267	123	0	0	0
95	16	0	0	0
441	165	0	0	0
683	51	0	0	0
67	13	0	0	0
211	22	0	0	0
314	5	0	0	0
103	20	0	0	0
37	93	0	0	0
93	86	0	0	0
508	122	0	0	0
148	100	0	0	0
377	192	0	0	0
555	20	0	0	0
346	62	0	0	0
43	166	0	0	0
2297	161	0	0	0
356	29	0	0	0
1335	17	0	0	0
540	27	0	0	0
555	45	0	0	0
95	25	0	0	0
183	146	0	0	0
1409	68	0	0	0
429	197	0	0	0
506	54	0	0	0
502	25	0	0	0
90	26	0	0	0
313	165	0	0	0
16	7	0	0	0
49	554	0	0	0
143	201	0	0	0
203	222	0	0	0
448	183	0	0	0
119	20	0	0	0
38	95	0	0	0
139	5	0	0	0
117	105	0	0	0
77	100	0	0	0
370	49	0	0	0
1738	104	0	0	0
71	339	0	0	0
469	7	0	0	0
147	423	0	0	0
570	173	0	0	0
568	10	0	0	0
138	13	0	0	0
665	17	0	0	0
135	40	0	0	0
523	216	0	0	0
36	82	0	0	0
175	73	0	0	0
105	19	0	0	0
601	76	0	0	0
176	227	0	0	0
424	28	0	0	0
551	67	0	0	0
177	49	0	0	0
1284	101	0	0	0
136	34	0	0	0
490	40	0	0	0
97	62	0	0	0
818	22	0	0	0
841	68	0	0	0
173	170	0	0	0
459	54	0	0	0
362	22	0	0	0
329	105	0	0	0
183	115	0	0	0
483	24	0	0	0
248	120	0	0	0
512	52	0	0	0
225	32	0	0	0
159	300	0	0	0
1177	330	0	0	0
444	53	0	0	0
1059	155	0	0	0
89	57	0	0	0
500	129	0	0	0
34	3	0	0	0
81	178	0	0	0
76	9	0	0	0
619	9	0	0	0
216	379	0	0	0
310	117	0	0	0
233	35	0	0	0
430	96	0	0	0
222	184	0	0	0
173	3	0	0	0
307	35	0	0	0
469	46	0	0	0
840	42	0	0	0
498	119	0	0	0
516	354	0	0	0
193	171	0	0	0
40	11	0	0	0
2037	46	0	0	0
337	124	0	0	0
819	45	0	0	0
56	186	0	0	0
119	32	0	0	0
366	26	0	0	0
1038	27	0	0	0
884	30	0	0	0
188	46	0	0	0
108	56	0	0	0
698	119	0	0	0
872	71	0	0	0
365	24	0	0	0
642	4	0	0	0
330	50	0	0	0
33	8	0	0	0
152	25	0	0	0
241	79	0	0	0
597	25	0	0	0
309	36	0	0	0
390	216	0	0	0
40	304	0	0	0
1286	69	0	0	0
128	347	0	0	0
31	38	0	0	0
792	42	0	0	0
445	164	0	0	0
73	156	0	0	0
510	87	0	0	0
118	17	0	0	0
456	43	0	0	0
98	140	0	0	0
1018	10	0	0	0
554	240	0	0	0
288	320	0	0	0
209	82	0	0	0
901	174	0	0	0
133	98	0	0	0
327	29	0	0	0
612	104	0	0	0
825	14	0	0	0
526	13	0	0	0
161	18	0	0	0
944	67	0	0	0
871	151	0	0	0
559	88	0	0	0
432	215	0	0	0
492	158	0	0	0
134	146	0	0	0
207	63	0	0	0
217	50	0	0	0
468	95	0	0	0
1989	186	0	0	0
1070	68	0	0	0
653	54	0	0	0
65	183	0	0	0
313	37	0	0	0
197	19	0	0	0
84	47	0	0	0
831	52	0	0	0
1011	334	0	0	0
195	7	0	0	0
169	136	0	0	0
689	198	0	0	0
1148	53	0	0	0
89	11	0	0	0
1686	89	0	0	0
139	128	0	0	0
68	44	0	0	0
587	6	0	0	0
45	21	0	0	0
1258	109	0	0	0
166	55	0	0	0
537	59	0	0	0
88	108	0	0	0
265	46	0	0	0
660	252	0	0	0
1420	199	0	0	0
277	362	0	0	0
216	117	0	0	0
176	68	0	0	0
229	158	0	0	0
106	13	0	0	0
78	19	0	0	0
246	183	0	0	0
291	32	0	0	0
534	36	0	0	0
91	44	0	0	0
631	90	0	0	0
1284	65	0	0	0
473	65	0	0	0
491	74	0	0	0
957	288	0	0	0
177	28	0	0	0
780	91	0	0	0
226	384	0	0	0
138	73	0	0	0
458	448	0	0	0
373	163	0	0	0
85	210	0	0	0
103	23	0	0	0
341	86	0	0	0
88	37	0	0	0
509	84	0	0	0
880	63	0	0	0
538	14	0	0	0
109	405	0	0	0
75	314	0	0	0
151	116	0	0	0
230	162	0	0	0
24	103	0	0	0
132	18	0	0	0
171	19	0	0	0
1509	61	0	0	0
747	15	0	0	0
811	6	0	0	0
1231	183	0	0	0
49	25	0	0	0
821	65	0	0	0
53	505	0	0	0
243	66	0	0	0
497	9	0	0	0
1215	113	0	0	0
802	94	0	0	0
195	70	0	0	0
84	39	0	0	0
306	14	0	0	0
355	229	0	0	0
73	52	0	0	0
183	56	0	0	0
157	189	0	0	0
90	141	0	0	0
490	2	0	0	0
100	36	0	0	0
604	138	0	0	0
216	143	0	0	0
944	59	0	0	0
140	322	0	0	0
228	70	0	0	0
331	176	0	0	0
243	261	0	0	0
82	391	0	0	0
176	207	0	0	0
292	16	0	0	0
116	54	0	0	0
373	88	0	0	0
126	127	0	0	0
113	50	0	0	0
209	35	0	0	0
70	11	0	0	0
566	119	0	0	0
240	78	0	0	0
220	8	0	0	0
664	152	0	0	0
399	161	0	0	0
94	241	0	0	0
21	50	0	0	0
416	157	0	0	0
191	100	0	0	0
213	26	0	0	0
309	30	0	0	0
145	148	0	0	0
164	106	0	0	0
21	8	0	0	0
280	35	0	0	0
74	104	0	0	0
101	56	0	0	0
367	323	0	0	0
152	62	0	0	0
36	24	0	0	0
377	107	0	0	0
271	224	0	0	0
235	23	0	0	0
601	62	0	0	0
134	47	0	0	0
152	19	0	0	0
1355	22	0	0	0
455	58	0	0	0
274	7	0	0	0
396	74	0	0	0
287	55	0	0	0
387	30	0	0	0
503	201	0	0	0
616	168	0	0	0
516	76	0	0	0
436	91	0	0	0
302	36	0	0	0
287	232	0	0	0
417	21	0	0	0
134	29	0	0	0
799	26	0	0	0
475	9	0	0	0
1112	73	0	0	0
56	44	0	0	0
1309	148	0	0	0
336	101	0	0	0
278	72	0	0	0
27	179	0	0	0
355	3	0	0	0
97	40	0	0	0
654	375	0	0	0
255	5	0	0	0
300	50	0	0	0
551	291	0	0	0
276	23	0	0	0
33	154	0	0	0
73	15	0	0	0
148	43	0	0	0
714	14	0	0	0
128	52	0	0	0
752	74	0	0	0
397	177	0	0	0
238	18	0	0	0
331	85	0	0	0
290	44	0	0	0
1060	79	0	0	0
415	305	0	0	0
333	92	0	0	0
974	23	0	0	0
321	89	0	0	0
138	27	0	0	0
320	67	0	0	0
24	67	0	0	0
66	42	0	0	0
23	139	0	0	0
94	70	0	0	0
1841	185	0	0	0
300	162	0	0	0
152	232	0	0	0
1240	124	0	0	0
44	2	0	0	0
131	8	0	0	0
232	29	0	0	0
285	294	0	0	0
409	87	0	0	0
411	57	0	0	0
474	21	0	0	0
31	129	0	0	0
62	411	0	0	0
1210	18	0	0	0
326	9	0	0	0
475	7	0	0	0
259	112	0	0	0
300	22	0	0	0
121	99	0	0	0
69	78	0	0	0
158	13	0	0	0
161	291	0	0	0
54	33	0	0	0
92	118	0	0	0
727	98	0	0	0
984	83	0	0	0
496	251	0	0	0
504	107	0	0	0
151	149	0	0	0
104	4	0	0	0
239	33	0	0	0
1073	4	0	0	0
758	183	0	0	0
236	74	0	0	0
1062	17	0	0	0
309	255	0	0	0
153	107	0	0	0
237	62	0	0	0
96	16	0	0	0
261	83	0	0	0
116	99	0	0	0
442	48	0	0	0
688	150	0	0	0
137	132	0	0	0
103	45	0	0	0
597	218	0	0	0
305	110	0	0	0
418	168	0	0	0
1677	93	0	0	0
222	58	0	0	0
111	139	0	0	0
299	256	0	0	0
403	156	0	0	0
1078	16	0	0	0
264	28	0	0	0
241	219	0	0	0
1046	53	0	0	0
114	143	0	0	0
327	47	0	0	0
735	52	0	0	0
332	19	0	0	0
423	158	0	0	0
210	114	0	0	0
261	48	0	0	0
122	7	0	0	0
455	24	0	0	0
542	79	0	0	0
316	5	0	0	0
289	209	0	0	0
320	21	0	0	0
73	111	0	0	0
361	90	0	0	0
1017	7	0	0	0
662	16	0	0	0
1072	164	0	0	0
272	132	0	0	0
378	53	0	0	0
110	69	0	0	0
41	165	0	0	0
274	97	0	0	0
345	74	0	0	0
523	143	0	0	0
270	103	0	0	0
522	80	0	0	0
52	52	0	0	0
190	187	0	0	0
30	159	0	0	0
517	33	0	0	0
30	72	0	0	0
257	74	0	0	0
399	105	0	0	0
263	12	0	0	0
1210	19	0	0	0
969	40	0	0	0
425	30	0	0	0
161	209	0	0	0
611	52	0	0	0
867	2	0	0	0
327	9	0	0	0
815	69	0	0	0
88	115	0	0	0
50	201	0	0	0
197	452	0	0	0
52	93	0	0	0
139	15	0	0	0
804	26	0	0	0
34	207	0	0	0
780	27	0	0	0
169	92	0	0	0
432	10	0	0	0
696	112	0	0	0
106	261	0	0	0
54	124	0	0	0
258	48	0	0	0
462	108	0	0	0
192	28	0	0	0
166	31	0	0	0
46	189	0	0	0
98	95	0	0	0
832	158	0	0	0
30	8	0	0	0
53	31	0	0	0
344	202	0	0	0
51	100	0	0	0
238	56	0	0	0
78	227	0	0	0
1207	66	0	0	0
433	127	0	0	0
29	132	0	0	0
328	190	0	0	0
187	415	0	0	0
161	148	0	0	0
335	10	0	0	0
593	40	0	0	0
760	8	0	0	0
61	17	0	0	0
489	419	0	0	0
526	49	0	0	0
323	40	0	0	0
147	140	0	0	0
293	59	0	0	0
38	33	0	0	0
167	384	0	0	0
961	30	0	0	0
337	39	0	0	0
26	86	0	0	0
270	139	0	0	0
306	81	0	0	0
181	226	0	0	0
181	128	0	0	0
281	128	0	0	0
76	19	0	0	0
710	91	0	0	0
103	56	0	0	0
41	64	0	0	0
384	208	0	0	0
601	99	0	0	0
147	132	0	0	0
393	262	0	0	0
135	45	0	0	0
321	139	0	0	0
180	21	0	0	0
199	103	0	0	0
137	41	0	0	0
147	11	0	0	0
