156	44	11124	8460	834	
41	61	11124	8504	834	
38	204	11185	8504	834	
37	218	11389	8504	834	
33	82	11389	8722	834	
123	435	11471	8645	447	
40	4	11906	8645	447	
87	36	11910	8645	447	
39	39	11910	8681	447	
36	90	11949	8681	447	
34	400	11949	8771	447	
39	88	11949	9171	447	
33	12	11949	9259	447	
35	247	11961	9259	447	
36	44	12208	9259	447	
100	50	12183	9303	447	
158	110	12233	9300	354	
43	59	12233	9410	354	
36	87	12292	9410	354	
50	49	12292	9410	441	
61	8	12286	9410	441	
52	79	12294	9410	441	
47	88	12294	9489	441	
107	33	12382	9253	441	
45	174	12382	9286	441	
37	84	12382	9460	441	
34	93	12466	9460	441	
33	152	12559	9460	441	
36	194	12711	9460	441	
172	67	12900	9180	423	
47	345	12967	9180	423	
42	274	12967	9525	423	
40	102	13241	9525	423	
34	39	13241	9627	423	
38	4	13280	9627	423	
33	42	13280	9631	423	
34	213	13322	9631	423	
50	11	13322	9844	423	
103	3	13333	9844	423	
40	69	13333	9844	426	
35	167	13402	9844	426	
36	9	13569	9844	426	
34	39	13578	9844	426	
34	171	13578	9844	465	
113	82	13434	9844	326	
40	58	13516	9844	326	
97	370	13574	9844	326	
66	115	13944	9695	326	
37	215	14059	9695	326	
182	100	14239	9695	148	
204	91	14248	9530	129	
117	19	14339	9479	129	
43	80	14339	9479	148	
43	168	14339	9559	148	
36	75	14339	9727	148	
33	233	14339	9802	148	
161	39	14226	9674	61	
43	18	14265	9674	61	
37	76	14265	9692	61	
34	45	14341	9692	61	
36	80	14341	9737	61	
46	178	14341	9737	141	
49	125	14519	9737	141	
35	28	14519	9862	141	
104	9	14519	9890	138	
43	110	14519	9899	138	
38	47	14629	9899	138	
65	154	14612	9946	138	
41	26	14612	10100	138	
40	32	14638	10100	138	
35	80	14638	10132	138	
33	55	14718	10132	138	
36	86	14718	10187	138	
34	19	14804	10187	138	
33	42	14823	10187	138	
35	37	14865	10187	138	
90	224	14902	10187	138	
44	213	14902	10411	138	
34	19	15115	10411	138	
62	142	15115	10389	138	
118	56	15115	10389	241	
86	36	15171	10389	241	
44	65	15171	10389	277	
41	64	15171	10454	277	
95	43	15147	10518	277	
43	145	15190	10518	277	
35	57	15190	10663	277	
35	44	15190	10720	277	
37	139	15234	10720	277	
35	94	15373	10720	277	
33	57	15373	10814	277	
65	117	15373	10836	277	
139	19	15490	10836	277	
149	176	15490	10855	258	
67	152	15485	10855	258	
149	294	15637	10776	258	
47	25	15637	11070	258	
34	61	15637	11070	283	
36	95	15637	11131	283	
52	115	15732	11131	203	
166	136	15717	11131	203	
51	139	15717	11267	203	
36	8	15717	11267	342	
72	160	15725	10968	342	
100	268	15885	10968	342	
44	97	16153	10968	342	
48	79	16250	10968	200	
112	8	16244	10968	279	
47	45	16244	10968	287	
34	164	16289	10968	287	
61	32	16453	10855	287	
101	75	16485	10855	287	
181	73	16485	10855	326	
133	39	16490	10855	326	
45	162	16529	10855	326	
42	33	16529	11017	326	
36	197	16562	11017	326	
33	59	16759	11017	326	
137	106	16759	11052	326	
57	58	16759	11052	432	
48	140	16817	11052	432	
45	9	16957	11052	432	
45	5	16966	11052	432	
44	85	16966	11052	437	
44	132	17051	11052	437	
64	12	17183	11052	437	
127	126	17195	11052	412	
49	273	17195	11052	538	
139	106	17385	11052	538	
54	106	17385	11052	644	
40	128	17385	11158	644	
60	66	17513	11158	644	
38	17	17513	11224	644	
38	33	17513	11241	644	
39	140	17513	11274	644	
37	7	17513	11414	644	
38	169	17520	11414	644	
71	14	17689	11371	644	
44	66	17703	11371	644	
50	3	17769	11371	644	
154	130	17769	11374	505	
143	59	17662	11504	505	
51	76	17721	11504	505	
35	224	17721	11580	505	
35	103	17945	11580	505	
35	47	18048	11580	505	
35	37	18048	11627	505	
35	53	18048	11664	505	
38	5	18048	11717	505	
41	39	18048	11722	505	
33	59	18087	11722	505	
137	37	18146	11720	505	
142	194	18146	11720	463	
121	11	18082	11720	657	
46	477	18093	11720	657	
40	12	18570	11720	657	
40	411	18570	11720	669	
39	38	18981	11720	669	
38	52	18981	11720	707	
38	25	19033	11720	707	
116	46	19058	11640	707	
45	74	19104	11640	707	
39	3	19178	11640	707	
56	400	19178	11643	699	
128	8	19131	11643	1099	
48	150	19131	11651	1099	
40	72	19131	11801	1099	
40	153	19131	11801	1171	
207	323	19131	11662	1171	
52	40	19131	11662	1494	
39	111	19171	11662	1494	
34	198	19171	11773	1494	
52	151	19369	11773	1494	
108	10	19520	11773	1419	
137	207	19463	11783	1419	
66	134	19670	11534	1419	
196	144	19670	11668	1313	
44	47	19670	11812	1313	
133	49	19655	11812	1360	
113	181	19704	11585	1360	
49	38	19704	11766	1360	
120	64	19704	11766	1393	
45	9	19704	11766	1457	
126	55	19652	11775	1457	
50	182	19652	11830	1457	
45	108	19652	12012	1457	
41	274	19652	12012	1565	
74	92	19652	11969	1839	
44	60	19652	12061	1839	
39	88	19652	12121	1839	
39	10	19652	12121	1927	
99	38	19662	12121	1927	
46	4	19700	12121	1927	
34	124	19704	12121	1927	
118	44	19704	12121	1925	
45	60	19704	12121	1969	
33	19	19764	12121	1969	
138	86	19528	12121	1969	
76	37	19614	12101	1969	
43	9	19651	12101	1969	
37	76	19660	12101	1969	
140	123	19736	12101	1969	
152	139	19736	12101	1986	
167	5	19846	12101	1986	
140	53	19846	12031	1986	
49	66	19846	12084	1986	
59	51	19912	12084	1986	
43	4	19912	12135	1986	
40	102	19912	12139	1986	
64	115	20014	12139	1949	
45	68	20129	12139	1949	
39	10	20129	12207	1949	
38	15	20139	12207	1949	
38	27	20154	12207	1949	
37	88	20154	12234	1949	
51	110	20154	12322	1949	
116	119	20023	12322	1949	
100	23	20023	12335	1949	
45	118	20023	12358	1949	
41	5	20023	12476	1949	
38	25	20028	12476	1949	
39	92	20028	12501	1949	
35	40	20120	12501	1949	
36	65	20160	12501	1755	
42	12	20225	12501	1755	
115	21	20214	12513	1755	
60	21	20214	12471	1776	
42	36	20235	12471	1776	
35	189	20235	12507	1776	
37	24	20424	12507	1776	
36	49	20424	12507	1800	
33	75	20473	12507	1800	
34	118	20473	12582	1800	
207	42	20456	12582	1788	
48	189	20456	12624	1788	
104	328	20645	12568	1788	
45	100	20645	12568	2116	
39	112	20745	12568	2116	
40	3	20857	12568	2116	
39	31	20857	12571	2116	
35	76	20888	12571	2116	
35	105	20888	12647	2116	
38	79	20888	12752	2116	
39	171	20967	12752	2116	
33	35	20967	12752	2287	
32	16	20967	12787	2287	
33	22	20983	12787	2287	
32	42	20983	12809	2287	
37	139	21025	12809	2287	
42	21	21025	12948	2287	
35	73	21046	12948	2287	
34	185	21046	13021	2287	
33	96	21231	13021	2287	
104	27	21231	13021	2345	
279	69	21166	12982	1945	
46	51	21235	12982	1945	
34	65	21235	13033	1945	
93	54	21300	12932	1945	
49	17	21354	12932	1945	
33	15	21354	12949	1945	
100	276	21369	12949	1873	
45	246	21369	12949	2149	
35	59	21369	13195	2149	
33	58	21428	13195	2149	
104	74	21255	13195	2149	
126	220	21255	13143	1826	
70	263	21255	13143	2046	
39	38	21518	13143	2046	
34	306	21556	13143	2046	
34	235	21862	13143	2046	
35	124	21862	13378	2046	
35	7	21986	13378	2046	
49	48	21993	13378	2046	
101	19	22041	13378	2046	
46	92	22041	13378	2065	
34	30	22041	13470	2065	
54	16	22058	13470	2065	
51	21	22058	13486	2065	
36	394	22058	13507	2065	
104	74	22452	13505	2065	
45	216	22452	13579	2065	
35	15	22668	13579	2065	
34	456	22668	13594	2065	
101	28	22668	14050	2018	
44	99	22696	14050	2018	
33	8	22795	14050	2018	
218	3	22763	13654	1980	
49	41	22763	13657	1980	
34	15	22804	13657	1980	
38	358	22804	13657	1995	
55	198	22787	13657	2353	
123	228	22985	13616	2353	
67	28	22985	13844	2289	
41	206	23013	13844	2289	
40	94	23013	14050	2289	
34	37	23013	14144	2289	
40	54	23050	14144	2289	
37	109	23050	14198	2289	
34	32	23050	14307	2289	
33	45	23082	14307	2289	
50	263	23127	14307	2289	
36	10	23127	14570	2289	
103	155	23072	14570	2289	
47	14	23227	14570	2289	
102	231	23227	14545	2289	
45	22	23227	14776	2289	
40	51	23227	14798	2289	
37	162	23278	14798	2289	
34	202	23278	14960	2289	
32	37	23278	14960	2491	
63	125	23315	14960	2383	
39	95	23440	14960	2383	
33	44	23440	15055	2383	
50	60	23484	15055	2383	
216	10	23468	14953	2169	
49	33	23468	14953	2179	
35	237	23468	14986	2179	
34	6	23705	14986	2179	
33	66	23705	14992	2179	
51	51	23665	14992	2245	
121	74	23665	14849	2245	
47	248	23739	14849	2245	
35	129	23739	14849	2493	
36	6	23739	14978	2493	
39	182	23745	14978	2493	
38	106	23745	14978	2675	
34	52	23745	15084	2675	
33	21	23797	15084	2675	
36	222	23797	15105	2675	
36	13	24019	15105	2675	
37	246	24032	15105	2675	
34	44	24032	15105	2921	
33	218	24032	15149	2921	
63	11	24032	15149	3051	
51	160	24043	15149	3051	
51	219	24203	15149	3051	
99	39	24217	15149	3051	
52	174	24217	15149	3090	
38	91	24391	15149	3090	
34	8	24482	15149	3090	
63	9	24482	15058	3098	
41	90	24491	15058	3098	
34	38	24491	15148	3098	
119	417	24529	15148	2974	
44	314	24529	15565	2974	
42	68	24843	15565	2974	
34	117	24843	15633	2974	
323	88	24960	15633	2974	
85	36	24960	15721	2974	
33	26	24960	15757	2974	
32	97	24960	15757	3000	
30	48	24960	15854	3000	
31	156	24960	15854	3048	
31	26	24960	16010	3048	
131	223	24960	16036	3048	
52	13	24960	16036	3271	
109	31	24804	16036	3271	
111	218	24835	15862	3271	
63	158	24835	15862	3445	
46	166	24993	15862	3445	
34	59	24993	15862	3611	
34	107	25052	15862	3611	
135	51	24928	15862	3611	
42	92	24928	15913	3611	
32	205	24928	15913	3703	
32	147	25133	15913	3703	
100	87	25280	15811	3703	
100	132	25280	15898	3580	
138	31	25202	16030	3580	
201	101	25202	16047	3580	
108	83	25202	16148	3559	
47	45	25285	16148	3559	
41	104	25285	16193	3559	
158	3	25253	16297	3559	
43	23	25253	16297	3562	
31	18	25276	16297	3562	
326	11	25276	16073	3562	
42	5	25287	16073	3562	
109	106	25292	16073	3538	
169	21	25385	16073	3538	
43	22	25385	16094	3538	
37	87	25407	16094	3538	
32	106	25407	16181	3538	
129	37	25407	16134	3644	
122	23	25407	16171	3316	
110	52	25294	16171	3339	
128	7	25294	15868	3339	
48	112	25301	15868	3339	
108	309	25413	15868	3168	
97	40	25288	15868	3477	
45	135	25328	15868	3477	
95	81	25328	15718	3612	
43	170	25409	15718	3612	
47	26	25579	15718	3612	
34	260	25605	15718	3612	
129	25	25865	15718	3516	
46	345	25890	15718	3516	
36	8	25890	16063	3516	
37	130	25890	16071	3516	
36	217	25533	16201	3516	
95	21	25459	16298	3240	
103	112	25442	16237	3020	
164	161	25507	16061	2986	
101	82	25507	16202	2628	
101	158	25267	16120	2426	
303	73	24972	15596	2042	
76	22	24972	15669	2042	
46	127	24973	15669	2042	
142	101	24955	15585	1614	
80	100	25056	15585	1614	
36	2	25156	15585	1614	
227	214	24813	15488	1357	
43	48	25027	15363	1357	
171	92	24860	15243	1323	
42	36	24849	15335	1323	
38	8	24849	15200	1323	
113	90	24776	15187	1052	
108	29	24765	15242	834	
201	79	24485	14871	576	
47	174	24564	14731	573	
40	50	24480	14905	573	
132	34	24480	14830	467	
106	358	24324	14843	444	
106	50	24682	14758	444	
191	298	24533	14558	0	
117	32	24497	14550	0	
225	49	24288	14333	0	
136	145	24255	14333	0	
48	304	24255	14478	0	
175	64	24469	14224	0	
121	22	24401	14198	0	
41	19	24423	14198	0	
108	39	24259	14198	0	
46	125	24298	14198	0	
36	52	24298	14323	0	
30	17	24350	14323	0	
31	34	24367	14323	0	
31	143	24367	14357	0	
60	91	24510	13957	0	
57	185	24510	14048	0	
89	45	24484	14145	0	
158	29	24079	13991	0	
149	125	23912	13879	0	
113	118	23699	13360	0	
182	160	23688	13478	0	
74	33	23831	13376	0	
99	86	23826	13192	0	
112	97	23750	13112	0	
123	122	23676	12944	0	
39	207	23716	12944	0	
86	16	23666	12843	0	
53	77	23682	12843	0	
36	56	23743	12843	0	
109	74	23743	12825	56	
44	42	23817	12825	56	
33	3	23859	12825	56	
35	46	23862	12825	56	
98	362	23908	12825	0	
40	107	23908	13187	0	
35	131	24015	13187	0	
101	125	23907	13318	0	
102	56	23907	13273	0	
38	79	23960	13273	0	
31	17	23960	13148	79	
105	162	23915	13120	0	
112	177	24057	13111	0	
43	51	24057	13064	177	
35	18	24057	13115	177	
37	87	24075	13115	0	
32	130	24075	13202	0	
34	10	24176	13202	0	
37	388	24176	13058	0	
58	108	23963	13414	0	
42	36	23963	13467	0	
40	72	23960	13279	0	
35	197	24032	13279	0	
32	182	24032	13476	0	
146	56	23704	13392	0	
125	549	23671	13328	0	
42	86	23671	13877	0	
33	144	23757	13877	0	
37	29	23757	13877	144	
36	24	23757	13906	144	
31	16	23781	13906	144	
33	10	23781	13922	144	
32	39	23791	13922	144	
31	177	23791	13961	144	
35	34	23968	13961	144	
32	12	23968	13995	144	
36	211	23980	13995	144	
30	21	23980	13995	355	
51	387	23958	14016	355	
42	33	24345	13871	355	
32	33	24345	13904	211	
94	38	24337	13847	0	
45	22	24128	13847	38	
181	67	23693	13696	0	
44	21	23693	13677	67	
42	50	23459	13404	67	
40	27	23509	13404	0	
41	172	23458	13404	27	
147	29	23272	13207	0	
108	104	23301	13045	0	
38	373	23405	13045	0	
32	14	23778	13045	0	
244	234	23273	12797	0	
43	232	23273	13031	0	
96	14	22838	13230	0	
37	157	22852	13230	0	
110	7	22848	13247	0	
71	13	22797	13251	0	
116	126	22810	13121	0	
35	70	22810	13247	0	
33	151	22880	13247	0	
37	383	23031	13247	0	
33	159	23414	13247	0	
31	101	23414	13247	159	
94	30	23268	13247	159	
39	20	23298	13247	159	
34	105	23298	13267	159	
49	127	23298	13191	105	
174	237	23189	13234	0	
89	415	23132	13418	0	
101	21	23459	13413	0	
85	110	23459	13431	0	
36	335	23459	13541	0	
31	19	23794	13541	0	
36	35	23794	13541	19	
32	228	23794	13576	19	
31	35	24022	13576	19	
32	16	24022	13576	54	
287	43	23515	13265	0	
66	6	23491	13154	0	
152	111	23223	13010	0	
40	96	23334	13010	0	
32	170	23334	13010	96	
31	105	23504	13010	96	
158	40	23528	12685	0	
102	27	23528	12725	0	
40	137	23528	12725	27	
30	10	23528	12862	27	
43	14	23527	12862	27	
44	34	23541	12853	0	
76	314	23506	12798	0	
91	168	23644	12616	0	
39	2	23812	12524	0	
93	3	23559	12461	0	
147	4	23131	12411	0	
42	106	23131	12360	4	
35	253	23237	12360	0	
42	23	23122	12360	253	
39	64	23122	12379	253	
39	49	23122	12379	317	
94	40	22907	12360	0	
44	59	22907	12400	0	
51	19	22866	12400	0	
44	3	22866	12373	19	
108	86	22869	12373	0	
41	103	22955	12373	0	
32	156	22955	12476	0	
135	127	22864	12388	0	
74	213	22825	12269	0	
59	108	22749	12459	0	
45	46	22679	12459	0	
153	16	22543	12350	0	
42	52	22463	12366	0	
38	3	22463	12330	52	
33	93	22463	12330	55	
32	52	22556	12330	3	
35	40	22470	12330	55	
40	221	22510	12255	52	
39	2	22712	12213	52	
126	12	22635	12210	0	
63	292	22647	12134	0	
40	283	22726	12134	0	
87	2	22670	12312	0	
38	34	22670	12279	0	
32	37	22627	12257	34	
37	166	22627	12294	0	
120	20	22583	12321	0	
209	30	21904	12173	0	
417	58	21621	11556	0	
39	10	21621	11614	0	
33	133	21631	11614	0	
34	39	21631	11747	0	
35	34	21670	11747	0	
32	292	21670	11781	0	
151	33	21402	11765	0	
38	51	21305	11798	0	
33	112	21356	11777	0	
161	35	21115	11344	0	
55	123	21150	11344	0	
93	33	21150	11467	0	
38	164	21150	11500	0	
34	36	21314	11500	0	
167	65	21238	11269	0	
41	200	21205	11269	65	
39	39	21205	11063	200	
73	39	21047	11063	200	
112	60	21047	10969	239	
36	189	21047	11029	239	
34	221	21047	11218	239	
238	24	21061	10792	0	
189	175	20976	10802	0	
86	76	20844	10746	0	
69	507	20844	10822	0	
43	113	20844	11329	0	
32	23	20844	11329	113	
104	8	20855	11307	113	
37	34	20863	11307	0	
109	85	20590	11179	0	
38	5	20675	11179	0	
36	162	20547	11184	0	
31	11	20709	11089	0	
40	51	20702	11100	0	
73	24	20584	11061	0	
87	72	20504	11034	0	
106	61	20445	10905	0	
43	483	20282	10799	0	
40	290	20282	11261	0	
40	36	20179	11261	290	
40	431	20179	11253	290	
40	113	20179	11684	0	
139	65	20081	11290	0	
42	75	20081	11355	0	
36	130	20156	11355	0	
31	64	20156	11485	0	
31	59	20156	11549	0	
103	16	20204	11549	0	
43	50	20220	11481	0	
40	279	19743	11531	0	
40	468	20022	11531	0	
101	135	19559	11875	0	
45	154	19559	11875	135	
33	66	19559	11932	135	
36	62	19600	11932	0	
40	74	19600	11838	0	
38	3	19554	11912	0	
39	109	19557	11912	0	
38	116	19666	11886	0	
40	9	19708	11835	0	
73	73	19677	11748	0	
43	224	19479	11821	0	
41	230	19703	11689	0	
39	43	19782	11689	0	
41	123	19825	11658	0	
39	298	19741	11557	0	
39	14	19692	11855	0	
41	16	19682	11824	0	
72	165	19660	11720	0	
213	51	19742	11594	0	
40	176	19793	11557	0	
89	13	19670	11681	0	
78	22	19683	11336	0	
41	214	19705	11336	0	
80	5	19705	11336	214	
42	20	19710	11336	214	
36	11	19730	11336	214	
49	93	19730	11347	214	
31	86	19823	11347	214	
33	14	19909	11347	214	
31	71	19909	11361	214	
31	122	19909	11432	214	
31	100	20031	11432	214	
51	192	20131	11432	214	
37	158	20323	11432	214	
143	20	20238	11452	0	
47	11	20119	11452	0	
92	62	20119	11246	0	
35	166	20181	11246	0	
78	68	20281	11225	0	
86	185	20179	11293	0	
40	47	20179	11293	185	
173	53	20054	11024	0	
43	52	20054	11077	0	
76	29	20039	11129	0	
45	153	20039	11002	29	
39	161	20039	11155	29	
38	13	20200	11155	0	
71	162	20090	11166	0	
42	29	20085	11236	0	
218	52	19896	11102	0	
125	17	19658	10951	0	
115	35	19557	10901	0	
39	27	19557	10936	0	
52	97	19395	10902	0	
135	45	19295	10707	0	
46	25	19228	10643	0	
40	439	19222	10643	0	
41	146	19222	10957	0	
115	27	19289	10957	0	
39	16	19289	10984	0	
52	83	19289	10950	16	
113	259	19273	10942	0	
43	68	19231	10942	259	
118	153	19299	10757	259	
37	197	19299	10910	259	
60	143	19475	10910	0	
48	54	19290	10792	143	
85	207	19344	10759	0	
203	25	19210	10397	0	
42	26	19235	10397	0	
31	65	19261	10397	0	
37	83	19261	10462	0	
41	165	19207	10545	0	
40	7	19357	10414	0	
38	554	19364	10363	0	
33	145	19859	10363	0	
34	201	19859	10421	0	
96	116	19739	10023	0	
74	53	19739	10023	116	
39	4	19739	10076	116	
34	222	19739	10076	120	
32	59	19961	10076	120	
35	183	19961	10076	179	
37	20	20106	10076	179	
39	95	20126	9968	63	
109	5	19915	9932	59	
44	105	19796	9735	59	
39	100	19901	9735	0	
87	65	19994	9186	0	
77	49	19994	9186	65	
43	16	20043	9186	65	
159	62	20043	9202	65	
210	137	19965	9235	0	
43	104	19965	9235	137	
36	31	20069	9235	137	
32	339	20069	9266	137	
93	7	20408	9250	137	
41	423	20415	9250	137	
166	88	20200	9177	0	
42	173	20200	9156	88	
39	49	20274	9156	0	
40	37	20274	9172	0	
37	45	20266	9209	0	
40	12	20266	9233	0	
38	394	20225	9245	0	
35	29	20225	9639	0	
31	3	20225	9434	0	
32	10	20027	9437	0	
39	13	20037	9205	0	
56	167	20050	9205	0	
40	17	20050	9372	0	
109	40	19970	9208	0	
121	216	19965	9062	0	
46	82	20171	9062	0	
40	73	20098	8935	0	
40	11	20171	8698	0	
78	19	20171	8709	0	
42	5	20139	8688	0	
40	320	20102	8688	5	
96	76	20102	8898	0	
145	227	20009	8863	0	
49	19	20236	8823	0	
155	71	19919	8700	0	
125	36	19645	8748	0	
91	28	19621	8695	0	
121	184	19489	8379	0	
100	83	19270	8517	0	
156	67	19005	8301	0	
43	59	19072	8301	0	
131	49	19025	8321	0	
84	93	19074	8321	0	
193	82	18630	8198	0	
86	101	18441	8222	0	
42	34	18542	8222	0	
111	74	18410	8055	0	
90	40	18205	7984	0	
95	62	18098	7861	0	
176	13	18043	7579	0	
43	126	18038	7592	0	
152	19	17910	7519	0	
39	22	17903	7462	0	
98	85	17925	6955	0	
36	95	17925	7040	0	
49	68	17925	7040	95	
55	170	17993	7040	95	
122	54	18163	7040	95	
37	88	18217	7040	95	
31	18	18217	7128	95	
31	22	18217	7146	95	
89	105	18239	7146	95	
75	115	18232	7112	95	
57	131	18347	7112	0	
74	24	18307	7112	131	
36	58	18331	7112	131	
62	120	18331	7165	0	
46	25	18370	7165	0	
70	129	18200	7130	0	
241	52	18174	6776	0	
61	32	18226	6776	0	
41	70	18258	6776	0	
32	300	18258	6846	0	
156	113	18273	6810	0	
42	27	18273	6923	0	
104	330	18161	6406	0	
48	21	18333	6406	0	
113	53	18311	6232	0	
39	95	18263	6232	0	
215	155	17949	5650	0	
50	57	18104	5650	0	
97	61	18161	5650	0	
38	79	18161	5711	0	
32	129	18161	5790	0	
34	3	18290	5790	0	
34	351	18293	5790	0	
38	178	18245	6141	0	
40	9	18344	5987	0	
110	9	17697	5851	0	
54	379	17706	5778	0	
43	219	18053	5778	0	
52	117	18053	5699	0	
73	35	18170	5699	0	
41	62	18205	5699	0	
135	125	17852	5509	0	
65	96	17830	5623	0	
148	66	17816	5538	0	
42	184	17816	5446	0	
33	352	17983	5435	0	
85	151	17840	5719	0	
101	16	17795	5672	0	
110	3	17766	5619	16	
103	35	17523	5567	0	
117	46	17558	5414	0	
45	97	17604	5414	0	
33	180	17604	5511	0	
35	156	17604	5691	0	
35	138	17604	5847	0	
49	42	17604	5985	0	
166	165	17427	5810	0	
45	119	17411	5975	0	
68	354	17453	5923	0	
43	13	17807	5888	0	
39	171	17733	5888	13	
37	11	17904	5449	0	
34	163	17873	5449	0	
166	25	17824	5186	0	
78	217	17824	5211	0	
38	13	17824	5428	0	
46	161	17717	5441	0	
45	174	17661	5395	0	
53	109	17661	5504	0	
123	61	17481	5385	0	
38	226	17481	5446	0	
32	184	17481	5672	0	
32	4	17351	5803	0	
73	65	17097	5791	0	
87	37	17041	5698	0	
48	46	16955	5735	0	
60	124	16977	5649	0	
176	139	16902	5198	0	
59	45	16902	5337	0	
36	186	16947	5337	0	
30	32	17133	5337	0	
78	234	17165	5337	0	
36	26	17165	5571	0	
70	686	17191	5571	0	
171	27	16804	5542	0	
71	96	16831	5542	0	
39	11	16831	5638	0	
31	23	16831	5649	0	
36	180	16831	5649	23	
97	58	16776	5826	0	
103	30	16776	5717	0	
40	337	16806	5717	0	
32	46	16806	5717	337	
52	56	16802	5706	337	
181	119	16686	5386	0	
56	98	16805	5386	0	
95	46	16672	5465	0	
178	59	16285	5220	0	
44	186	16285	5279	0	
39	71	16285	5465	0	
37	41	16342	5382	0	
98	24	16329	5364	0	
46	117	16283	5364	0	
39	74	16283	5271	117	
107	190	16132	5263	117	
42	67	16132	5453	117	
103	4	15749	5520	0	
78	152	15753	5446	0	
41	50	15753	5598	0	
33	8	15803	5598	0	
31	25	15811	5598	0	
32	23	15836	5598	0	
37	79	15836	5598	23	
31	12	15915	5598	23	
104	4	15814	5610	23	
40	25	15814	5614	23	
48	36	15839	5601	0	
360	216	14808	5265	0	
40	304	15024	5265	0	
97	26	15322	5078	0	
43	46	15322	5104	0	
180	69	14936	4894	0	
45	347	14995	4894	0	
37	38	15342	4873	0	
138	49	15018	4733	0	
75	42	15018	4431	0	
36	86	15060	4431	0	
79	90	15060	4517	0	
45	129	14892	4517	90	
90	164	14786	4427	0	
41	18	14950	4302	0	
39	156	14891	4254	0	
102	87	15044	3902	0	
41	17	15131	3902	0	
32	8	15148	3902	0	
32	120	15148	3910	0	
45	43	15148	4030	0	
55	140	15105	4030	0	
99	303	15245	3933	0	
128	147	15044	3900	0	
40	181	15004	4047	0	
33	10	15004	4090	0	
101	99	14791	3925	0	
119	114	14791	3900	99	
39	240	14791	4014	99	
46	64	15031	4014	99	
33	320	15031	4014	163	
36	40	15351	4014	163	
32	82	15351	4054	163	
32	175	15433	4054	163	
31	12	15433	4229	163	
33	109	15433	4241	163	
205	174	15119	3959	0	
106	10	15254	3785	0	
95	98	15203	3676	0	
46	13	15266	3676	0	
40	29	15266	3628	0	
74	29	15102	3431	0	
35	76	15131	3431	0	
94	57	15095	3507	0	
41	41	15095	3564	0	
32	104	15095	3605	0	
31	17	15199	3605	0	
32	12	15160	3438	0	
134	14	14916	3409	0	
134	13	14922	3036	0	
41	295	14935	3036	0	
122	20	14688	3224	0	
39	364	14637	3064	0	
142	18	14442	3226	0	
48	99	14460	3226	0	
35	7	14444	3325	0	
144	52	14165	3087	0	
38	67	14165	3087	52	
179	160	14163	2972	0	
40	151	14054	3132	0	
200	88	13856	2723	0	
100	215	13671	2707	0	
84	66	13763	2681	0	
81	158	13747	2612	0	
86	146	13689	2465	0	
44	224	13822	2465	0	
90	211	13800	2337	0	
43	63	13800	2337	211	
76	50	13858	2337	211	
77	6	13908	2034	211	
52	95	13908	2040	0	
81	109	13983	1893	0	
333	14	13582	1492	0	
40	66	13582	1492	14	
37	59	13582	1558	14	
55	39	13582	1558	73	
53	186	13390	1597	73	
195	100	13328	1463	0	
48	3	13328	1563	0	
39	68	13328	1534	3	
198	54	13162	1360	0	
177	54	13146	1036	0	
286	6	12932	706	0	
77	115	12932	706	6	
111	26	12932	821	6	
122	183	12735	748	0	
125	306	12864	748	0	
41	124	12864	1054	0	
32	46	12864	1054	124	
34	37	12864	1054	170	
31	148	12901	1054	170	
30	19	12901	1202	170	
31	47	12920	1202	170	
121	986	12967	1195	46	
46	52	12942	2181	46	
126	431	12994	2021	46	
41	99	12994	2452	46	
49	43	12994	2452	145	
37	334	12994	2495	145	
52	36	13302	2495	99	
107	23	13302	2429	36	
109	7	13137	2452	36	
40	136	13144	2452	36	
79	27	13280	2446	36	
38	113	13280	2446	63	
34	73	13280	2559	63	
36	51	13280	2632	63	
31	26	13280	2632	114	
31	198	13280	2658	114	
31	171	13478	2658	114	
192	15	12917	2720	51	
98	53	12716	2630	0	
47	11	12769	2630	0	
35	277	12780	2630	0	
69	130	12558	2530	277	
42	33	12558	2530	130	
100	225	12375	2530	163	
205	69	12355	2586	0	
39	89	12260	2655	0	
33	128	12344	2629	0	
36	44	12472	2323	0	
35	26	12516	2323	0	
76	19	12516	2323	26	
93	6	12516	2342	26	
34	21	12522	2342	26	
32	29	12543	2342	26	
31	35	12543	2371	26	
46	70	12438	2258	26	
115	86	12338	1342	0	
77	2	12338	1428	0	
41	109	12338	1428	2	
32	55	12447	1428	2	
65	110	12502	1428	2	
70	59	12502	1538	2	
43	108	12561	1538	2	
31	73	12669	1538	2	
33	46	12669	1611	2	
64	49	12715	1611	2	
99	252	12715	1611	51	
43	71	12967	1611	51	
32	112	12967	1682	51	
111	231	12967	1794	51	
179	199	12475	1551	0	
98	25	12667	1415	0	
45	362	12244	1440	0	
106	117	12423	1341	0	
42	68	12540	1170	0	
103	158	12578	1155	0	
44	13	12736	930	0	
32	19	12749	930	0	
37	527	12768	930	0	
39	183	12728	1457	0	
39	181	12911	1457	0	
40	32	12911	1569	0	
39	162	12943	1569	0	
38	67	12727	1731	0	
39	24	12727	1779	0	
37	36	12645	1803	0	
55	44	12681	1774	0	
102	90	12633	1669	0	
110	178	12420	1473	0	
103	14	12325	1400	0	
150	105	12175	986	0	
42	65	12175	1091	0	
63	65	12240	1091	0	
164	25	12231	539	0	
42	7	12231	539	25	
32	74	12231	539	32	
188	34	12305	539	32	
